258.823364	50.000221	28.484825	146.8891	0.12235	0.20592
260.417896	50.000221	28.338734	146.46162	0.139193	0.236255
262.012451	50.000221	27.952303	146.83228	0.140125	0.238677
263.607080	50.000221	28.506586	147.54822	0.144376	0.239352
265.201733	50.000221	28.392464	146.88145	0.142824	0.239804
266.796436	50.000221	28.167011	147.98064	0.140488	0.233297
268.391187	50.000221	28.248978	147.97649	0.150165	0.248957
269.985986	50.000221	28.27487	148.63713	0.142156	0.233325
271.580835	50.000221	27.906748	148.77687	0.145747	0.241418
273.175708	50.000221	28.100967	148.70711	0.149584	0.24718
274.770654	50.000221	28.117298	149.50937	0.148027	0.241917
276.365625	50.000221	27.812717	149.71994	0.153323	0.252417
277.960620	50.000221	27.992418	149.66298	0.167404	0.275087
279.555688	50.000221	28.321198	149.94836	0.162223	0.263947
281.150781	50.000221	28.04101	149.92781	0.156753	0.257946
282.745923	50.000221	28.189646	150.1664	0.15953	0.26148
284.341113	50.000221	27.742567	149.88504	0.165872	0.277304
285.936328	50.000221	28.104397	150.16664	0.15148	0.250653
287.531567	50.000221	28.233757	150.3616	0.15127	0.249599
289.126880	50.000221	28.003254	151.18375	0.161729	0.266706
290.722217	50.000221	28.426987	150.5307	0.153988	0.25454
292.317578	50.000221	28.054268	150.43294	0.149877	0.251639
293.912988	50.000221	27.730534	150.87262	0.14501	0.245655
295.508447	50.000221	27.446449	150.96886	0.138102	0.236519
297.103906	50.000221	27.321413	151.15605	0.127762	0.220208
298.699438	50.000221	27.129702	151.40967	0.144085	0.250566
300.294995	50.000221	27.369083	151.74567	0.140913	0.243464
301.890576	50.000221	27.256428	151.84061	0.134069	0.23364
303.486182	50.000221	27.401669	152.70328	0.141958	0.245935
305.081836	50.000221	27.850197	152.88916	0.139009	0.238292
306.677515	50.000221	27.623713	153.0092	0.146028	0.253589
308.273242	50.000221	27.292286	153.18074	0.145655	0.257025
309.868994	50.000221	26.835054	153.46086	0.142842	0.255387
311.464771	50.000221	26.920969	152.5528	0.148692	0.269638
313.060571	50.000221	26.805815	154.33162	0.140471	0.253552
314.656421	50.000221	27.538816	154.36301	0.145626	0.258621
316.252271	50.000221	26.911362	154.25212	0.145162	0.264132
317.848169	50.000221	27.216669	154.47073	0.140853	0.256324
319.444092	50.000221	27.204037	154.08109	0.143919	0.264309
321.040063	50.000221	27.015772	155.09343	0.15098	0.277326
322.636035	50.000221	26.478775	155.04567	0.133672	0.251953
324.232031	50.000221	26.970219	155.19266	0.1432	0.268276
325.828076	50.000221	26.890568	156.24062	0.14422	0.269498
327.424121	50.000221	27.151596	155.7981	0.155925	0.292719
329.020215	50.000221	26.825893	157.41023	0.148632	0.281358
330.616309	50.000221	26.669016	157.28801	0.145517	0.278157
332.212451	50.000221	27.312963	157.06857	0.13657	0.258367
333.808594	50.000221	27.323107	158.38875	0.152479	0.289073
335.404785	50.000221	26.947763	157.19586	0.149418	0.290558
337.000977	50.000221	26.94264	157.44962	0.15177	0.295925
338.597192	50.000221	26.186945	158.246	0.138951	0.277307
340.193433	50.000221	26.554064	156.8782	0.170956	0.344431
341.789697	50.000221	26.880133	157.37386	0.181174	0.36296
343.385986	50.000221	25.94412	158.88599	0.188036	0.384878
344.982275	50.000221	27.387938	158.80051	0.196722	0.389356
346.578589	50.000221	26.381485	158.82018	0.176148	0.362086
348.174927	50.000221	26.721418	160.05176	0.174819	0.356502
349.771289	50.000221	27.236685	159.09116	0.163818	0.331206
351.367651	50.000221	26.897764	160.31654	0.15544	0.317126
352.964038	50.000221	27.020443	158.94643	0.161843	0.334266
354.560449	50.000221	26.870136	160.74467	0.162506	0.33781
356.156860	50.000221	26.916641	159.18498	0.162979	0.340631
357.753296	50.000221	26.800476	161.4924	0.156077	0.324622
359.349756	50.000221	27.0646	161.28218	0.146569	0.305765
360.946216	50.000221	26.558163	160.26717	0.162615	0.348266
362.542700	50.000221	26.847422	161.58757	0.149371	0.317145
364.139185	50.000221	27.023409	161.19383	0.148573	0.313206
365.735693	50.000221	26.945612	161.06946	0.14467	0.305732
367.332202	50.000221	27.456905	162.16501	0.156451	0.328046
368.928711	50.000221	27.433548	162.5864	0.153373	0.323978
370.525244	50.000221	26.851952	162.39166	0.153692	0.330249
372.121802	50.000221	26.980145	162.50276	0.15116	0.322555
373.718359	50.000221	26.036884	161.39734	0.148171	0.326282
375.314917	50.000221	27.112139	162.59029	0.146637	0.315769
376.911475	50.000221	27.0488	163.06323	0.136173	0.296174
378.508057	50.000221	27.115582	162.71381	0.131594	0.286758
380.104663	50.000221	26.842739	163.77864	0.136548	0.298326
381.701245	50.000221	26.912405	163.87776	0.13612	0.296833
383.297852	50.000221	26.746439	163.03444	0.128107	0.28246
384.894458	50.000221	26.681648	163.00441	0.127866	0.284561
386.491064	50.000221	27.129065	163.50986	0.120011	0.264268
388.087671	50.000221	27.223074	164.26472	0.11903	0.260522
389.684277	50.000221	26.869614	163.99312	0.116161	0.256135
391.280908	50.000221	26.67277	162.79985	0.120852	0.269589
392.877539	50.000221	26.783566	163.9483	0.108603	0.242658
394.474170	50.000221	26.876553	164.35709	0.0986214	0.220249
396.070801	50.000221	27.035334	164.61319	0.0985697	0.218736
397.667407	50.000221	26.864105	164.13327	0.100988	0.224671
399.264038	50.000221	26.518911	163.61502	0.0946424	0.212792
400.860669	50.000221	26.930107	163.58286	0.0977673	0.218687
402.457300	50.000221	26.610567	164.05302	0.101624	0.230137
404.053931	50.000221	26.957041	164.69989	0.096777	0.217402
405.650562	50.000221	26.845943	164.60559	0.0894168	0.200247
407.247192	50.000221	26.935717	164.27565	0.0912762	0.203248
408.843799	50.000221	26.836546	164.63017	0.0939401	0.209644
410.440430	50.000221	26.830181	164.26704	0.0879008	0.197565
412.037061	50.000221	26.954142	164.59349	0.0886361	0.199976
413.633643	50.000221	26.787617	165.2998	0.0910057	0.205934
415.230273	50.000221	27.021231	165.51688	0.0790248	0.17662
416.826855	50.000221	26.934877	165.45467	0.0804212	0.178456
418.423438	50.000221	26.738415	165.90947	0.0810554	0.179926
420.020068	50.000221	26.78001	165.5231	0.0838857	0.18677
421.616602	50.000221	26.587076	165.62366	0.083766	0.18902
423.213184	50.000221	26.561665	165.56592	0.0753881	0.170941
424.809766	50.000221	26.81945	165.67	0.0721763	0.162185
426.406299	50.000221	26.674746	165.76991	0.08059	0.179923
428.002881	50.000221	26.494629	166.01501	0.0727789	0.161359
429.599414	50.000221	26.390644	166.22768	0.0729467	0.161191
431.195947	50.000221	26.797956	165.96507	0.074405	0.162969
432.792432	50.000221	26.5625	166.29626	0.0796529	0.177054
434.388965	50.000221	26.770756	166.46295	0.071047	0.158115
435.985449	50.000221	25.075855	163.53679	0.0814646	0.190158
437.581934	50.000221	26.772377	166.7296	0.0711335	0.156682
439.178418	50.000221	26.734516	166.57921	0.0647091	0.140772
440.774854	50.000221	26.811068	166.43478	0.0680961	0.146095
442.371289	50.000221	26.598005	166.96144	0.0671079	0.144221
443.967725	50.000221	26.582205	166.66063	0.0686074	0.148189
445.564111	50.000221	26.77846	166.91147	0.0637787	0.138017
447.160498	50.000221	26.591112	167.08612	0.0607325	0.132885
448.756885	50.000221	26.696659	167.22638	0.0666482	0.145142
450.353271	50.000221	26.548054	167.25761	0.0659376	0.142598
451.949609	50.000221	26.659639	167.25914	0.0647535	0.137619
453.545898	50.000221	26.583946	167.28217	0.0645091	0.135595
455.142236	50.000221	26.622835	167.61316	0.0664753	0.138753
456.738525	50.000221	26.531128	167.52943	0.0619927	0.129989
458.334766	50.000221	26.451485	167.7274	0.0648588	0.137217
459.931006	50.000221	26.338877	167.91486	0.0627067	0.133901
461.527246	50.000221	26.635517	167.80518	0.0619553	0.131585
463.123438	50.000221	26.256851	168.00253	0.0604948	0.128779
464.719629	50.000221	26.380695	168.02803	0.0644649	0.134871
466.315771	50.000221	26.511515	168.07338	0.0604681	0.124334
467.911914	50.000221	26.416498	168.03966	0.0584019	0.119023
469.508057	50.000221	26.454454	168.33972	0.0634203	0.128559
471.104150	50.000221	26.501253	168.45499	0.0598116	0.121272
472.700195	50.000221	26.523443	168.38593	0.0664396	0.135528
474.296240	50.000221	26.530502	168.35002	0.0564832	0.115812
475.892236	50.000221	26.39624	168.69675	0.0678485	0.139753
477.488232	50.000221	26.411379	168.66939	0.060069	0.122853
479.084180	50.000221	26.353956	168.84283	0.0628219	0.127224
480.680127	50.000221	26.437244	169.00386	0.0504335	0.100555
482.276025	50.000221	26.514246	168.99516	0.0561107	0.110371
483.871924	50.000221	26.301807	168.97336	0.0553887	0.108729
485.467773	50.000221	26.314814	168.81361	0.056934	0.111541
487.063574	50.000221	26.317961	169.35992	0.0511537	0.100307
488.659375	50.000221	26.353415	169.01433	0.0569988	0.112223
490.255127	50.000221	26.305998	169.21648	0.0567089	0.112049
491.850830	50.000221	26.142111	169.21893	0.0572654	0.113604
493.446533	50.000221	26.260202	168.96974	0.0561277	0.110399
495.042187	50.000221	26.164639	169.18898	0.0571526	0.111608
496.637842	50.000221	26.226889	169.62862	0.0538117	0.103654
498.233447	50.000221	26.273798	169.38599	0.0574179	0.109385
499.829004	50.000221	26.078941	169.74071	0.0597113	0.11336
501.424512	50.000221	26.243439	169.60156	0.0561362	0.105698
503.020020	50.000221	26.265409	169.53632	0.0575373	0.108261
504.615479	50.000221	26.153616	169.55728	0.0463554	0.0875664
506.210889	50.000221	26.181971	169.89027	0.0492262	0.0929876
507.806250	50.000221	26.097322	169.95413	0.0560731	0.106187
509.401611	50.000221	26.15827	170.03958	0.048585	0.0915452
510.996924	50.000221	26.286594	169.81186	0.0516278	0.0964562
512.592188	50.000221	26.167908	170.11462	0.0531187	0.0987519
514.187402	50.000221	26.140652	170.10417	0.0519464	0.095775
515.782617	50.000221	26.226355	170.24278	0.0520634	0.0948934
517.377734	50.000221	26.288097	170.4978	0.0525631	0.0949355
518.972852	50.000221	26.077446	170.31085	0.0487366	0.0882128
520.567920	50.000221	26.198381	170.3618	0.0523031	0.0940465
522.162939	50.000221	26.095478	170.56833	0.0505989	0.0910888
523.757959	50.000221	25.960564	170.72757	0.047745	0.0861055
525.352881	50.000221	26.013052	170.64191	0.0515305	0.092773
526.947803	50.000221	25.927984	170.74203	0.0553088	0.0995514
528.542627	50.000221	26.100132	171.0085	0.0548839	0.0978818
530.137451	50.000221	26.007971	170.88055	0.0566436	0.100835
531.732227	50.000221	26.018888	170.88866	0.0622179	0.110099
533.326953	50.000221	25.975729	171.05594	0.0571059	0.10046
534.921631	50.000221	25.929798	171.06207	0.0580377	0.101627
536.516260	50.000221	25.9646	170.98117	0.0490156	0.0852971
538.110840	50.000221	25.962938	171.2811	0.0514291	0.0889479
539.705371	50.000221	25.949112	171.17497	0.0499528	0.0861116
541.299854	50.000221	25.916616	171.2039	0.0545626	0.0937823
542.894287	50.000221	26.041958	171.1803	0.0511324	0.0872435
544.488672	50.000221	26.043226	171.43295	0.0506078	0.0860717
546.083008	50.000221	25.752663	171.52536	0.0503258	0.0860431
547.677295	50.000221	25.928961	171.48787	0.0493307	0.0836739
549.271533	50.000221	25.89846	171.60535	0.0557227	0.0942631
550.865674	50.000221	25.895555	171.6519	0.0471776	0.0795039
552.459814	50.000221	25.864397	171.74956	0.0454009	0.0762491
554.053906	50.000221	25.863459	171.53506	0.0535135	0.0895772
555.647900	50.000221	25.852297	171.73865	0.0470752	0.0783938
557.241895	50.000221	25.852888	171.92012	0.049346	0.0817066
558.835791	50.000221	25.784346	171.91769	0.0561964	0.0927223
560.429688	50.000221	25.84408	171.90738	0.0489955	0.0802772
562.023486	50.000221	25.783609	171.90987	0.0512151	0.0836259
563.617236	50.000221	25.708925	171.95708	0.053219	0.0866798
565.210938	50.000221	25.799679	172.00894	0.049672	0.0802828
566.804541	50.000221	25.736868	171.99965	0.0503812	0.0812428
568.398145	50.000221	25.884295	172.15337	0.0514278	0.0822762
569.991650	50.000221	25.63513	172.09572	0.0490415	0.0788415
571.585107	50.000221	25.738873	172.17705	0.0497934	0.0796088
573.178516	50.000221	25.759462	172.29564	0.0505016	0.0804924
574.771875	50.000221	25.771502	172.38693	0.0478963	0.0760993
576.365137	50.000221	25.79454	172.62387	0.0524762	0.083039
577.958350	50.000221	25.83292	172.46956	0.044757	0.0705596
579.551514	50.000221	25.739592	172.51237	0.0450523	0.0708959
581.144629	50.000221	25.737432	172.58296	0.0498457	0.0779999
582.737646	50.000221	25.757509	172.59581	0.0463083	0.0720211
584.330615	50.000221	25.688993	172.63586	0.0441857	0.0684183
585.923535	50.000221	25.681513	172.70712	0.047193	0.0726355
587.516357	50.000221	25.630886	172.88104	0.0515949	0.07895
589.109131	50.000221	25.563992	172.81013	0.0474049	0.0723231
590.701855	50.000221	25.763092	172.8705	0.0515274	0.0777932
592.294531	50.000221	25.683727	172.94632	0.0471679	0.0710595
593.887109	50.000221	25.560959	172.97519	0.0485989	0.0733058
595.479590	50.000221	25.623196	173.07095	0.049339	0.0740908
597.072070	50.000221	25.677731	173.12871	0.0534981	0.0801381
598.664453	50.000221	25.627056	173.13437	0.0432548	0.0648334
600.256738	50.000221	25.481424	173.21075	0.0510242	0.0767309
601.848975	50.000221	25.518295	173.22272	0.0517212	0.0775322
603.441162	50.000221	25.506744	173.4017	0.0488547	0.0730639
605.033252	50.000221	25.567591	173.26622	0.0511353	0.0760598
606.625293	50.000221	25.538601	173.35071	0.0525527	0.0778156
608.217236	50.000221	25.546425	173.35451	0.0488279	0.0718374
609.809131	50.000221	25.709183	173.51886	0.047587	0.0691635
611.400928	50.000221	25.411476	173.53851	0.0482857	0.0702628
612.992676	50.000221	25.462906	173.52115	0.0481743	0.0695185
614.584326	50.000221	25.58769	173.72926	0.0529489	0.0756519
616.175928	50.000221	25.452953	173.47737	0.0484125	0.0690954
617.767480	50.000221	25.611992	173.50848	0.0480813	0.0680472
619.358887	50.000221	25.451567	173.68927	0.0518638	0.0733888
620.950293	50.000221	25.493258	173.72346	0.050501	0.0712461
622.541553	50.000221	25.470598	173.787	0.0508872	0.0717475
624.132764	50.000221	25.431797	173.79718	0.0526695	0.0743738
625.723926	50.000221	25.488556	173.86415	0.0507624	0.071497
627.314990	50.000221	25.387075	173.93321	0.0484153	0.068378
628.905957	50.000221	25.401028	173.89359	0.0501438	0.0707478
630.496826	50.000221	25.418289	173.98619	0.0546882	0.0769307
632.087646	50.000221	25.427711	174.05418	0.0499549	0.0700344
633.678418	50.000221	25.410593	174.01974	0.0531208	0.0742089
635.269092	50.000221	25.403214	174.09984	0.0490902	0.068219
636.859668	50.000221	25.422813	174.12297	0.0527876	0.0727855
638.450146	50.000221	25.422873	174.14864	0.0521747	0.0714244
640.040576	50.000221	25.421906	174.21539	0.0559095	0.0760028
641.630908	50.000221	25.409958	174.1095	0.0531758	0.0718096
643.221143	50.000221	25.336983	174.26166	0.0574108	0.0771101
644.811328	50.000221	25.269133	174.29047	0.0517923	0.069351
646.401367	50.000221	25.299042	174.30638	0.0545049	0.0725749
647.991357	50.000221	25.322977	174.35657	0.0509306	0.0675323
649.581299	50.000221	25.288677	174.41296	0.057177	0.0757261
651.171094	50.000221	25.338366	174.40764	0.0543677	0.0718816
652.760840	50.000221	25.243332	174.49748	0.0549661	0.0728037
654.350488	50.000221	25.355278	174.45903	0.0506238	0.0668785
655.940039	50.000221	25.270226	174.50905	0.0481825	0.0637612
657.529541	50.000221	25.278408	174.62144	0.0450973	0.0595691
659.118896	50.000221	25.209904	174.68857	0.0495972	0.0656364
660.708203	50.000221	25.210575	174.74854	0.0534827	0.0707264
662.297412	50.000221	25.294151	174.84848	0.0582293	0.0765884
663.886523	50.000221	25.192907	174.79245	0.054207	0.0712558
665.475537	50.000221	25.255787	174.83461	0.0534975	0.0698425
667.064453	50.000221	25.189388	174.9823	0.0532708	0.0692055
668.653320	50.000221	25.170931	174.95381	0.0598895	0.0773636
670.242041	50.000221	25.234863	174.99715	0.0539296	0.0689942
671.830713	50.000221	25.220354	175.00186	0.0527985	0.067097
673.419238	50.000221	25.197712	175.07797	0.0593318	0.0749269
675.007715	50.000221	25.279293	175.09511	0.052038	0.0651474
676.596094	50.000221	25.153	175.11047	0.05582	0.0697692
678.184375	50.000221	25.079086	175.10252	0.0567378	0.0707721
679.772510	50.000221	25.196669	175.17657	0.0559252	0.0692722
681.360596	50.000221	25.168421	175.31653	0.0534746	0.0661272
682.948584	50.000221	25.091846	175.30528	0.0608007	0.075313
684.536475	50.000221	25.15139	175.21443	0.055759	0.0689154
686.124268	50.000221	25.284021	175.34576	0.054686	0.0673354
687.711963	50.000221	25.121574	175.35046	0.0529234	0.0655107
689.299512	50.000221	25.116798	175.32358	0.0550007	0.0681544
690.887012	50.000221	25.044096	175.42549	0.0576413	0.0715381
692.474414	50.000221	25.017139	175.43668	0.0596418	0.0740001
694.061670	50.000221	25.166248	175.5683	0.0595634	0.0734617
695.648877	50.000221	25.010767	175.46718	0.0600509	0.0742241
697.235938	50.000221	25.014143	175.52286	0.0623006	0.0768026
698.822949	50.000221	25.051254	175.44211	0.0536537	0.0657831
700.409814	50.000221	24.98671	175.63057	0.0559805	0.0683046
701.996582	50.000221	25.090689	175.57814	0.0581249	0.0702959
703.583252	50.000221	25.062895	175.51059	0.0569762	0.0685796
705.169824	50.000221	25.013575	175.6189	0.0614739	0.0735405
706.756250	50.000221	24.959372	175.66692	0.0606346	0.0721832
708.342627	50.000221	25.103374	175.67642	0.0636076	0.074978
709.928857	50.000221	25.058449	175.83	0.0567473	0.0665042
711.514990	50.000221	24.971916	175.67252	0.0577654	0.0675648
713.101025	50.000221	24.970943	175.80125	0.0643803	0.0749728
714.686963	50.000221	24.94944	175.69559	0.0605546	0.0703497
716.272754	50.000221	25.080256	175.89809	0.0601457	0.0693903
717.858447	50.000221	24.924892	175.91217	0.0643465	0.0744479
719.444043	50.000221	24.942497	175.87218	0.0674585	0.0779486
721.029541	50.000221	24.979729	175.86441	0.0638354	0.0736685
722.614893	50.000221	24.907608	175.99686	0.0629047	0.0727234
724.200195	50.000221	24.949408	176.07436	0.0587415	0.0678006
725.785303	50.000221	25.061642	175.96916	0.0619939	0.0714552
727.370361	50.000221	24.914835	176.09532	0.0646642	0.0748008
728.955273	50.000221	24.935377	176.03795	0.0689347	0.0797012
730.540088	50.000221	24.965925	176.0582	0.0712159	0.0821317
732.124805	50.000221	24.902758	176.1319	0.0723656	0.0834402
733.709375	50.000221	24.938541	176.18477	0.0690339	0.0792715
735.293848	50.000221	24.975727	176.14825	0.0717668	0.0821234
736.878174	50.000221	24.973881	176.33786	0.0604749	0.0688404
738.462402	50.000221	24.920261	176.28313	0.0649354	0.0736952
740.046533	50.000221	24.879206	176.20706	0.067192	0.0760305
741.630518	50.000221	24.90617	176.38852	0.0703742	0.0790814
743.214404	50.000221	24.830238	176.3204	0.0618825	0.0692291
744.798145	50.000221	24.907003	176.38654	0.0699679	0.0776004
746.381787	50.000221	24.921125	176.44281	0.0662413	0.073053
747.965332	50.000221	24.800133	176.46492	0.0684261	0.0752728
749.548730	50.000221	24.848787	176.47777	0.0678998	0.0741916
751.131982	50.000221	24.838079	176.62578	0.0738886	0.0803425
752.715137	50.000221	24.781237	176.55554	0.0654201	0.0710324
754.298193	50.000221	24.888992	176.545	0.0686508	0.0741041
755.881104	50.000221	24.792248	176.56934	0.0725195	0.0782738
757.463867	50.000221	24.793787	176.67633	0.0635772	0.068458
759.046533	50.000221	24.923836	176.6826	0.0644689	0.0690522
760.629102	50.000221	24.831213	176.71875	0.0710634	0.0762325
762.211523	50.000221	24.832972	176.83667	0.076824	0.0823504
763.793799	50.000221	24.749769	176.88376	0.0728444	0.0782969
765.375977	50.000221	24.806709	176.83722	0.0694765	0.0745368
766.958008	50.000221	24.8598	176.9109	0.0700834	0.0750765
768.539941	50.000221	24.7575	177.07452	0.074564	0.0800716
770.121729	50.000221	24.794661	177.01793	0.0689334	0.0739306
771.703369	50.000221	24.778214	177.12265	0.069434	0.0744038
773.284912	50.000221	24.775866	177.09711	0.0769976	0.082349
774.866309	50.000221	24.740763	177.09554	0.0729761	0.0780099
776.447559	50.000221	24.674507	177.05844	0.076466	0.0817432
778.028711	50.000221	24.653536	177.15965	0.0726262	0.0773818
779.609717	50.000221	24.731211	177.10884	0.0693827	0.0734711
781.190576	50.000221	24.617617	177.10548	0.0730825	0.0773208
782.771338	50.000221	24.766617	177.11848	0.0700925	0.0734835
784.351953	50.000221	24.705233	177.28169	0.070792	0.0738787
785.932422	50.000221	24.689363	177.28311	0.079714	0.0828702
787.512793	50.000221	24.671818	177.2124	0.0795297	0.0823456
789.093018	50.000221	24.682997	177.31587	0.0712027	0.0732671
790.673096	50.000221	24.550303	177.34044	0.0792235	0.0814806
792.253027	50.000221	24.555347	177.29092	0.0891849	0.0913344
793.832813	50.000221	24.515886	177.33195	0.0871851	0.0889508
795.412500	50.000221	24.495207	177.31468	0.0859971	0.0874539
796.992041	50.000221	24.474903	177.31517	0.0804372	0.0816014
798.571436	50.000221	24.521961	177.39191	0.0851781	0.0859621
800.150684	50.000221	24.525398	177.42415	0.080322	0.08084
801.729785	50.000221	24.612812	177.42407	0.0845913	0.0846745
803.308789	50.000221	24.525372	177.37041	0.0828067	0.0830201
804.887646	50.000221	24.557076	177.41577	0.0839745	0.083945
806.466309	50.000221	24.472389	177.39085	0.0848132	0.0850035
808.044873	50.000221	24.610329	177.57251	0.0831198	0.0828119
809.623291	50.000221	24.565125	177.4664	0.0848143	0.0847282
811.201611	50.000221	24.362843	177.43385	0.0845474	0.0849112
812.779736	50.000221	24.537922	177.5685	0.086354	0.086234
814.357715	50.000221	24.544811	177.44608	0.0934629	0.09324
815.935547	50.000221	24.451918	177.47992	0.0839548	0.0839433
817.513281	50.000221	24.513865	177.52347	0.0861711	0.0859529
819.090820	50.000221	24.539845	177.66895	0.0867729	0.0863523
820.668262	50.000221	24.418911	177.66321	0.0930253	0.0926836
822.245508	50.000221	24.460197	177.43513	0.0808977	0.0805325
823.822656	50.000221	24.590427	177.5939	0.0888958	0.0877901
825.399609	50.000221	24.492661	177.64738	0.0945276	0.0933499
826.976465	50.000221	24.544916	177.74438	0.0906066	0.0890366
828.553125	50.000221	24.464241	177.59259	0.0898655	0.0883172
830.129688	50.000221	24.375681	177.59929	0.0903154	0.0886241
831.706055	50.000221	24.473938	177.57869	0.0986199	0.0961379
833.282324	50.000221	24.49423	177.64409	0.0908876	0.0882007
834.858398	50.000221	24.328241	177.76001	0.0938267	0.0909931
836.434277	50.000221	24.331623	177.72963	0.104133	0.100587
838.010059	50.000221	24.425823	177.65057	0.0915137	0.0879273
839.585742	50.000221	24.489771	177.75128	0.099659	0.0950065
841.161230	50.000221	24.29249	177.76065	0.100223	0.0957196
842.736523	50.000221	24.394323	177.7872	0.0990689	0.0939879
844.311719	50.000221	24.425499	177.76595	0.104248	0.098465
845.886719	50.000221	24.51417	177.78268	0.0953402	0.0895559
847.461621	50.000221	24.435022	177.9986	0.0984869	0.0923093
849.036328	50.000221	24.408201	177.9005	0.101275	0.0947094
850.610840	50.000221	24.488916	177.85194	0.104109	0.0969576
852.185254	50.000221	24.563692	177.7849	0.109842	0.101819
853.759473	50.000221	24.303722	177.96283	0.105327	0.0981885
855.333594	50.000221	24.386248	177.90968	0.103015	0.0955894
856.907520	50.000221	24.340801	178.00491	0.0997032	0.0925472
858.481250	50.000221	24.474749	177.98248	0.116357	0.107358
860.054883	50.000221	24.331167	178.04346	0.105814	0.0979569
861.628320	50.000221	24.279263	178.18605	0.0961738	0.0891
863.201563	50.000221	24.349667	178.11836	0.110928	0.102463
864.774707	50.000221	24.412712	178.08183	0.0971956	0.0896015
866.347656	50.000221	24.223866	178.03288	0.112807	0.104577
867.920508	50.000221	24.367168	178.32812	0.104421	0.0961221
869.493164	50.000221	24.416765	178.26071	0.11158	0.102465
871.065625	50.000221	24.34697	178.22107	0.104139	0.0958057
872.637988	50.000221	24.36342	178.33524	0.11105	0.101848
874.210156	50.000221	24.465786	178.14958	0.114521	0.10466
875.782129	50.000221	24.363726	178.34261	0.111362	0.10185
877.353906	50.000221	24.337687	178.28406	0.104529	0.0956219
878.925586	50.000221	24.300747	178.39694	0.116735	0.106498
880.497070	50.000221	24.408773	178.44025	0.110457	0.100226
882.068359	50.000221	24.354404	178.39716	0.109473	0.099257
883.639551	50.000221	24.278925	178.40915	0.103831	0.0939992
885.210547	50.000221	24.283939	178.42865	0.122373	0.1106
886.781348	50.000221	24.370644	178.48985	0.121708	0.109297
888.352051	50.000221	24.182478	178.55031	0.127033	0.114395
889.922559	50.000221	24.283184	178.60341	0.124265	0.111134
891.492871	50.000221	24.444923	178.58676	0.110768	0.098206
893.062988	50.000221	24.337379	178.61841	0.120196	0.106603
894.633008	50.000221	24.25808	178.63698	0.129154	0.114357
896.202734	50.000221	24.302937	178.66351	0.12136	0.107009
897.772363	50.000221	24.389439	178.66783	0.12973	0.113613
899.341895	50.000221	24.341736	178.70821	0.12682	0.110743
